Record Time,Distance (cm),Moving Average (cm)
2024-11-03 00:30:00,176550.09708059675,176562.84632640783
2024-11-03 04:30:00,176562.9613329845,176562.81798815168
2024-11-03 08:30:00,176557.33774153295,176562.7941376713
2024-11-03 12:30:00,176568.7317877589,176562.81253258174
2024-11-03 16:30:00,176583.67551205834,176562.9866434168
2024-11-03 20:30:00,176562.16193508796,176563.02038081698
2024-11-04 00:30:00,176552.96774603968,176562.92649330644
2024-11-04 04:30:00,176554.5734894475,176562.86045471413
2024-11-04 08:30:00,176557.03314064041,176562.82838683715
2024-11-04 12:30:00,176582.88465088775,176562.90420121787
2024-11-04 16:30:00,176569.7651205451,176563.022414402
2024-11-04 20:30:00,176541.69703072452,176562.87213459413
2024-11-05 00:30:00,176552.87199304395,176562.81927798165
2024-11-05 04:30:00,176565.6680067914,176562.8269852432
2024-11-05 08:30:00,176572.01474201918,176562.8110184986
2024-11-05 12:30:00,176579.07693090301,176562.88535917518
2024-11-05 16:30:00,176574.89085537542,176563.02206762845
2024-11-05 20:30:00,176564.07437903606,176563.10340127308
2024-11-06 00:30:00,176559.43994410775,176563.08630665147
2024-11-06 04:30:00,176563.36658079,176563.10164426398
2024-11-06 08:30:00,176567.29533810125,176563.14348401353
2024-11-06 12:30:00,176582.3512953981,176563.17070347996
2024-11-06 16:30:00,176586.52196259808,176563.3275817401
2024-11-06 20:30:00,176569.6748061391,176563.4690836309
2024-11-07 00:30:00,176554.2133101312,176563.4611169711
2024-11-07 04:30:00,176559.77924604598,176563.4868024013
2024-11-07 08:30:00,176566.20979514075,176563.46473845665
2024-11-07 12:30:00,176561.3178914117,176563.44506748658
2024-11-07 16:30:00,176556.93460540567,176563.4636467875
2024-11-07 20:30:00,176557.62011248953,176563.45778986567
2024-11-08 00:30:00,176549.3847423475,176563.37821956273
2024-11-08 04:30:00,176560.07691888636,176563.46590007254
2024-11-08 08:30:00,176575.3439284003,176563.60613414514
2024-11-08 12:30:00,176576.02876590745,176563.66045259224
2024-11-08 16:30:00,176578.20187633223,176563.80840208184
2024-11-08 20:30:00,176562.00830716916,176563.85959916172
2024-11-09 00:30:00,176558.64350425496,176563.883890158
2024-11-09 04:30:00,176541.86359978456,176563.83578913793
2024-11-09 08:30:00,176557.30265204387,176563.76605381188
2024-11-09 12:30:00,176566.05518485227,176563.70601634576
2024-11-09 16:30:00,176545.5129648471,176563.54247384856
2024-11-09 20:30:00,176550.6858017418,176563.51968065317
2024-11-10 00:30:00,176542.5093500263,176563.46701210405
2024-11-10 04:30:00,176558.23987012298,176563.4689409223
2024-11-10 08:30:00,176558.07635949698,176563.43699057115
2024-11-10 12:30:00,176556.30359306053,176563.36570570787
2024-11-10 16:30:00,176565.01824470007,176563.36300758927
2024-11-10 20:30:00,176578.65147066553,176563.4389610385
2024-11-11 00:30:00,176555.9313968146,176563.38598428862
2024-11-11 04:30:00,176545.13144392407,176563.37085128183
2024-11-11 08:30:00,176565.38032454503,176563.43292738617
2024-11-11 12:30:00,176567.94232326795,176563.45335904785
2024-11-11 16:30:00,176543.49835888008,176563.33087248413
2024-11-11 20:30:00,176543.40064771922,176563.16884719202
2024-11-12 00:30:00,176562.22881767075,176563.23793758955
2024-11-12 04:30:00,176567.06285796384,176563.34899047788
2024-11-12 08:30:00,176549.42371859294,176563.27765231338
2024-11-12 12:30:00,176545.71595103887,176563.22801260382
2024-11-12 16:30:00,176552.73724794554,176563.25076586832
2024-11-12 20:30:00,176563.10003627886,176563.2471513009
2024-11-13 00:30:00,176573.08617809392,176563.25666500625
2024-11-13 04:30:00,176560.36653331656,176563.25175859637
2024-11-13 08:30:00,176558.03061237017,176563.24220286685
2024-11-13 12:30:00,176573.2692549511,176563.29154702334
2024-11-13 16:30:00,176558.84180966366,176563.24113468616
2024-11-13 20:30:00,176562.92546129966,176563.2138933561
2024-11-14 00:30:00,176563.1846487189,176563.26250940742
2024-11-14 04:30:00,176555.89218285802,176563.22183901293
2024-11-14 08:30:00,176556.62131112098,176563.12742602525
2024-11-14 12:30:00,176550.34747349672,176563.0600305997
2024-11-14 16:30:00,176551.12111462065,176562.95451628757
2024-11-14 20:30:00,176580.35705582562,176563.09331733958
2024-11-15 00:30:00,176574.91957154387,176563.13040877844
2024-11-15 04:30:00,176563.63539886064,176563.07529887723
2024-11-15 08:30:00,176569.50801559555,176563.13363173718
2024-11-15 12:30:00,176582.32963127646,176563.25496230874
2024-11-15 16:30:00,176569.62801978082,176563.28444618834
2024-11-15 20:30:00,176552.6466637907,176563.21823143447
2024-11-16 00:30:00,176557.04437065634,176563.22824589783
2024-11-16 04:30:00,176566.9346675347,176563.25796484904
2024-11-16 08:30:00,176576.68480493498,176563.39854847276
2024-11-16 12:30:00,176553.6244921548,176563.36066915173
2024-11-16 16:30:00,176546.5043272149,176563.32221614785
2024-11-16 20:30:00,176552.2829438149,176563.33303842964
2024-11-17 00:30:00,176566.72194384792,176563.3284244876
2024-11-17 04:30:00,176571.4462856628,176563.34692993102
2024-11-17 08:30:00,176565.51099939234,176563.43378914206
2024-11-17 12:30:00,176576.20443750866,176563.53476611772
2024-11-17 16:30:00,176588.60768013526,176563.61936603877
2024-11-17 20:30:00,176563.8497611425,176563.61797457858
2024-11-18 00:30:00,176552.4854215259,176563.60744255251
2024-11-18 04:30:00,176563.54951905613,176563.5004754564
2024-11-18 08:30:00,176570.95834405746,176563.50426159642
2024-11-18 12:30:00,176557.42487411725,176563.43869705655
2024-11-18 16:30:00,176555.79085491077,176563.4138357869
2024-11-18 20:30:00,176551.0008772168,176563.3264334707
2024-11-19 00:30:00,176546.3869567617,176563.29814991317
2024-11-19 04:30:00,176543.23189380398,176563.25562710958
2024-11-19 08:30:00,176555.43635338693,176563.2127195555
2024-11-19 12:30:00,176556.98125796564,176563.14058440548
2024-11-19 16:30:00,176547.30355578955,176562.99779039543
2024-11-19 20:30:00,176535.41933825656,176562.8666596954
2024-11-20 00:30:00,176532.88124140428,176562.74092808386
2024-11-20 04:30:00,176560.7604560527,176562.6845229071
2024-11-20 08:30:00,176541.62030002207,176562.5070075452
2024-11-20 12:30:00,176555.41996141282,176562.47719533494
2024-11-20 16:30:00,176567.40941741466,176562.57594057452
2024-11-20 20:30:00,176583.54320423026,176562.62783857287
2024-11-21 00:30:00,176585.41805491943,176562.8173767556
2024-11-21 04:30:00,176594.18927269665,176563.07652647333
2024-11-21 08:30:00,176614.80748681474,176563.36517606102
2024-11-21 12:30:00,176604.39943360194,176563.50637508594
2024-11-21 16:30:00,176591.78545170536,176563.55907800986
2024-11-21 20:30:00,176590.6561674507,176563.68328605106
2024-11-22 00:30:00,176598.96051949923,176563.8814727558
2024-11-22 04:30:00,176570.19783983025,176563.92661407584
2024-11-22 08:30:00,176565.97930206457,176563.89111559335
2024-11-22 12:30:00,176576.37489229886,176563.96509040613
2024-11-22 16:30:00,176557.7418573123,176563.86375599646
2024-11-22 20:30:00,176541.2196228585,176563.65943192624
2024-11-23 00:30:00,176558.8262380393,176563.75415393923
2024-11-23 04:30:00,176552.87030924245,176563.73013668755
2024-11-23 08:30:00,176561.4522257617,176563.63787910278
2024-11-23 12:30:00,176556.13094551428,176563.50464998043
2024-11-23 16:30:00,176556.63008948872,176563.40733675953
2024-11-23 20:30:00,176544.1631113587,176563.23125541004
2024-11-24 00:30:00,176553.16853091927,176563.2205068953
2024-11-24 04:30:00,176555.3819153998,176563.2158545479
2024-11-24 08:30:00,176556.6017769555,176563.15313718698
2024-11-24 12:30:00,176553.8726172034,176563.07083281543
2024-11-24 16:30:00,176558.5909356608,176563.00234535726
2024-11-24 20:30:00,176546.7121463765,176562.84640904708
2024-11-25 00:30:00,176547.17476598523,176562.82647561564
2024-11-25 04:30:00,176547.10936552458,176562.8016138069
2024-11-25 08:30:00,176549.95246898083,176562.7038025189
2024-11-25 12:30:00,176565.5069689141,176562.63538149747
2024-11-25 16:30:00,176546.40431623926,176562.522714686
2024-11-25 20:30:00,176552.09473599718,176562.40282718572
2024-11-26 00:30:00,176572.4880008192,176562.44027397115
2024-11-26 04:30:00,176558.00712010238,176562.4331216881
2024-11-26 08:30:00,176556.60946323661,176562.4085766072
2024-11-26 12:30:00,176555.16298649073,176562.36827059693
2024-11-26 16:30:00,176568.27178163937,176562.4290862205
2024-11-26 20:30:00,176547.1769633899,176562.27550858204
2024-11-27 00:30:00,176563.39983116716,176562.22736661998
2024-11-27 04:30:00,176572.0643312113,176562.41551304242
2024-11-27 08:30:00,176573.8540752862,176562.46203681416
2024-11-27 12:30:00,176560.10833464962,176562.37921656747
2024-11-27 16:30:00,176549.01789421102,176562.35507058026
2024-11-27 20:30:00,176553.04735275486,176562.36837495927
2024-11-28 00:30:00,176567.13241221488,176562.35808800638
2024-11-28 04:30:00,176568.7363562379,176562.38514262807
2024-11-28 08:30:00,176568.40740815707,176562.50427317474
2024-11-28 12:30:00,176580.3641648852,176562.56435051624
2024-11-28 16:30:00,176550.3118138356,176562.52879103462
2024-11-28 20:30:00,176548.83786950767,176562.4295243742
2024-11-29 00:30:00,176574.60070062013,176562.4646471112
2024-11-29 04:30:00,176573.56713779643,176562.52667219882
2024-11-29 08:30:00,176574.43482152652,176562.60116497194
2024-11-29 12:30:00,176570.17189082757,176562.51387962484
2024-11-29 16:30:00,176557.79537800438,176562.5272258237
2024-11-29 20:30:00,176544.4387605984,176562.4267343502
2024-11-30 00:30:00,176566.4334058103,176562.45241841042
2024-11-30 04:30:00,176557.37246614735,176562.37409738882
2024-11-30 08:30:00,176562.98867668954,176562.45231452896
2024-11-30 12:30:00,176567.4755131669,176562.49812768004
2024-11-30 16:30:00,176552.22932234802,176562.46171818345
2024-11-30 20:30:00,176541.1136530983,176562.47567872689
2024-12-01 00:30:00,176547.67341253895,176562.41232205395
2024-12-01 04:30:00,176569.44763630335,176562.45832592173
2024-12-01 08:30:00,176569.02698818798,176562.42098237053
2024-12-01 12:30:00,176579.92623958245,176562.34397580178
2024-12-01 16:30:00,176557.51403831583,176562.2134557096
2024-12-01 20:30:00,176549.23404352358,176562.14042565515
2024-12-02 00:30:00,176572.26339189307,176562.1413192536
2024-12-02 04:30:00,176574.66622210696,176562.098666995
2024-12-02 08:30:00,176574.0516176516,176562.11549365916
2024-12-02 12:30:00,176571.9155890317,176562.12896557758
2024-12-02 16:30:00,176567.9576464992,176562.13862746465
2024-12-02 20:30:00,176537.22617044437,176562.1072019345
2024-12-03 00:30:00,176550.34417606532,176562.1085746871
2024-12-03 04:30:00,176572.38207184742,176562.1609121252
2024-12-03 08:30:00,176570.60555891643,176562.2346222218
2024-12-03 12:30:00,176576.70149112915,176562.27889835162
2024-12-03 16:30:00,176547.35829609548,176562.07713604072
2024-12-03 20:30:00,176537.68450508857,176561.9411503185
2024-12-04 00:30:00,176570.28310091593,176562.0373467345
2024-12-04 04:30:00,176578.68688777933,176562.17131005853
2024-12-04 08:30:00,176579.78913557495,176562.29773225263
2024-12-04 12:30:00,176580.68106222176,176562.28549009335
2024-12-04 16:30:00,176571.01523944482,176562.29243519838
2024-12-04 20:30:00,176523.03027063163,176562.18873097564
2024-12-05 00:30:00,176555.4275863983,176562.2029287165
2024-12-05 04:30:00,176575.2526418972,176562.25617668932
2024-12-05 08:30:00,176571.06311739757,176562.25088988585
2024-12-05 12:30:00,176577.07164538655,176562.23974941074
2024-12-05 16:30:00,176566.1822831289,176562.19136845382
2024-12-05 20:30:00,176547.28315556972,176562.098083879
2024-12-06 00:30:00,176546.2579432467,176562.0248505409
2024-12-06 04:30:00,176576.65492710125,176562.0986746871
2024-12-06 08:30:00,176564.41906552835,176562.08269539502
2024-12-06 12:30:00,176569.11245108774,176562.00914625995
2024-12-06 16:30:00,176566.1662339399,176561.8960588785
2024-12-06 20:30:00,176554.4001191525,176561.81119950637
2024-12-07 00:30:00,176555.32673209131,176561.8173851839
2024-12-07 04:30:00,176556.59494936123,176561.7996946468
2024-12-07 08:30:00,176570.96003299527,176561.8260848571
2024-12-07 12:30:00,176577.31023493825,176561.91493121002
2024-12-07 16:30:00,176573.23523522567,176562.00549026456
2024-12-07 20:30:00,176557.09554911693,176562.0025760236
2024-12-08 00:30:00,176559.9473205439,176562.06125701359
2024-12-08 04:30:00,176581.48928848773,176562.1802146225
2024-12-08 08:30:00,176572.5595591465,176562.16474590442
2024-12-08 12:30:00,176572.66548873167,176562.1460610312
2024-12-08 16:30:00,176573.48693555058,176562.11986691575
2024-12-08 20:30:00,176564.15425974785,176562.1317888745
2024-12-09 00:30:00,176563.29703121705,176562.1576418021
2024-12-09 04:30:00,176568.02623607108,176562.30298978146
2024-12-09 08:30:00,176571.34473076658,176562.38100132995
2024-12-09 12:30:00,176572.3263350313,176562.41584105312
2024-12-09 16:30:00,176568.03461365518,176562.5409613243
2024-12-09 20:30:00,176564.47685465415,176562.61757828493
2024-12-10 00:30:00,176573.02942612272,176562.78713426323
2024-12-10 04:30:00,176572.85459296333,176562.8683271679
2024-12-10 08:30:00,176568.15725854383,176562.92433216263
2024-12-10 12:30:00,176555.2643889822,176562.91855880662
2024-12-10 16:30:00,176547.42811279238,176562.82083585157
2024-12-10 20:30:00,176566.76576275227,176562.75480414095
2024-12-11 00:30:00,176565.19443520112,176562.8062654653
2024-12-11 04:30:00,176553.5147499777,176562.85283938784
2024-12-11 08:30:00,176559.64426704485,176562.82097240174
2024-12-11 12:30:00,176548.44024278346,176562.71262751013
2024-12-11 16:30:00,176545.82055221082,176562.72552858418
2024-12-11 20:30:00,176544.5050033131,176562.73166389306
2024-12-12 00:30:00,176574.0300982373,176562.79722656286
2024-12-12 04:30:00,176582.996978184,176562.88574945298
2024-12-12 08:30:00,176572.37634110003,176563.01326402245
2024-12-12 12:30:00,176556.95492881886,176563.0757027879
2024-12-12 16:30:00,176542.93814661325,176563.02126333606
2024-12-12 20:30:00,176548.05503101868,176562.9376799735
2024-12-13 00:30:00,176570.59355940818,176562.9238320919
2024-12-13 04:30:00,176587.39652846335,176563.07399873162
2024-12-13 08:30:00,176576.4490316641,176563.17632328326
2024-12-13 12:30:00,176560.9005124067,176563.1076080469
2024-12-13 16:30:00,176537.05229226506,176562.98655517245
2024-12-13 20:30:00,176538.44979974913,176562.85057927493
2024-12-14 00:30:00,176570.53755445578,176562.89142875126
2024-12-14 04:30:00,176566.42778639938,176562.94995988207
2024-12-14 08:30:00,176563.64921803508,176562.98900380934
2024-12-14 12:30:00,176576.28116415863,176563.1330798686
2024-12-14 16:30:00,176558.32058841054,176563.1730769452
2024-12-14 20:30:00,176542.65516006027,176562.96362196872
2024-12-15 00:30:00,176565.3512271925,176562.9104645001
2024-12-15 04:30:00,176583.85539721165,176563.0227978243
2024-12-15 08:30:00,176579.8966707788,176563.0805125753
2024-12-15 12:30:00,176574.06403902944,176563.03459261838
2024-12-15 16:30:00,176571.92989910353,176563.04738083686
2024-12-15 20:30:00,176561.40521719333,176563.09603946685
2024-12-16 00:30:00,176557.3322795651,176563.09763896078
2024-12-16 04:30:00,176563.4884201092,176563.07849314174
2024-12-16 08:30:00,176574.1729406256,176563.06453834006
2024-12-16 12:30:00,176560.26207034988,176563.10141377445
2024-12-16 16:30:00,176544.43609114326,176563.08992357407
2024-12-16 20:30:00,176545.71089128917,176563.05341217114
2024-12-17 00:30:00,176554.86279431122,176562.98752800704
2024-12-17 04:30:00,176572.8551224659,176562.99535487816
2024-12-17 08:30:00,176569.2181294215,176563.015950045
2024-12-17 12:30:00,176573.3973785845,176563.0003552732
2024-12-17 16:30:00,176580.22392820584,176562.9537788736
2024-12-17 20:30:00,176554.42256280637,176562.9014055495
2024-12-18 00:30:00,176554.92960661137,176562.91498435554
2024-12-18 04:30:00,176570.58310121912,176562.95405981198
2024-12-18 08:30:00,176559.5138368422,176562.89047921635
2024-12-18 12:30:00,176561.76693908838,176562.91460179954
2024-12-18 16:30:00,176562.25102990164,176562.9504916606
2024-12-18 20:30:00,176539.2298016671,176562.8850967964
2024-12-19 00:30:00,176552.02282631554,176562.9164071828
2024-12-19 04:30:00,176568.22381948328,176563.05525121436
2024-12-19 08:30:00,176564.4047869245,176563.10507584515
2024-12-19 12:30:00,176565.69051429417,176563.15346060254
2024-12-19 16:30:00,176574.74968377326,176563.30593909134
2024-12-19 20:30:00,176551.95013115346,176563.39777682966
2024-12-20 00:30:00,176552.301598886,176563.50566770454
2024-12-20 04:30:00,176564.24029411582,176563.52500013824
2024-12-20 08:30:00,176560.778399098,176563.63143402198
2024-12-20 12:30:00,176566.35612340126,176563.69219047745
2024-12-20 16:30:00,176570.93062826368,176563.71175275996
2024-12-20 20:30:00,176549.76948810575,176563.52412100372
2024-12-21 00:30:00,176545.60715460047,176563.30294933528
2024-12-21 04:30:00,176561.81187626653,176563.12307491066
2024-12-21 08:30:00,176559.2026112348,176562.81415893522
2024-12-21 12:30:00,176561.86440135923,176562.57785320055
2024-12-21 16:30:00,176562.6214006783,176562.4158306948
2024-12-21 20:30:00,176545.228014091,176562.16345206506
2024-12-22 00:30:00,176537.59799383403,176561.8225491447
2024-12-22 04:30:00,176564.47923261696,176561.7907791046
2024-12-22 08:30:00,176580.68639730453,176561.8724851893
2024-12-22 12:30:00,176577.91102953613,176561.88101928507
2024-12-22 16:30:00,176572.5915005434,176561.963517303
2024-12-22 20:30:00,176551.79409004076,176562.0222643429
2024-12-23 00:30:00,176548.34198765125,176561.9640185074
2024-12-23 04:30:00,176563.38237460956,176562.02241887056
2024-12-23 08:30:00,176558.95311806563,176562.0085349389
2024-12-23 12:30:00,176541.8714159742,176561.92931533034
2024-12-23 16:30:00,176556.6125534666,176561.929217908
2024-12-23 20:30:00,176564.14602820174,176562.0402341127
2024-12-24 00:30:00,176560.90127051013,176562.0831937771
2024-12-24 04:30:00,176549.61267847143,176562.0511424608
2024-12-24 08:30:00,176557.84353142892,176562.05804109678
2024-12-24 12:30:00,176552.35161424815,176562.04959108037
2024-12-24 16:30:00,176543.24683237603,176561.96434606213
2024-12-24 20:30:00,176550.51265964337,176561.98546002473
2024-12-25 00:30:00,176580.31480499555,176562.16957135254
2024-12-25 04:30:00,176587.66055150368,176562.3948557191
2024-12-25 08:30:00,176569.98753766596,176562.50616165626
2024-12-25 12:30:00,176568.79662693082,176562.5244375341
2024-12-25 16:30:00,176579.36799178275,176562.7075690649
2024-12-25 20:30:00,176597.1330530402,176562.95778193738
2024-12-26 00:30:00,176563.01404681243,176562.90514885954
2024-12-26 04:30:00,176568.9444350589,176562.9659117204
2024-12-26 08:30:00,176583.31480367642,176563.11427472284
2024-12-26 12:30:00,176568.94576468226,176563.19084571282
2024-12-26 16:30:00,176548.15375335293,176563.07907888902
2024-12-26 20:30:00,176538.32639454736,176563.0299090621
2024-12-27 00:30:00,176557.01483589088,176562.99443686614
2024-12-27 04:30:00,176562.77023436467,176562.94280299477
2024-12-27 08:30:00,176551.19741188956,176562.81693264254
2024-12-27 12:30:00,176541.27330588762,176562.71229359388
2024-12-27 16:30:00,176545.75303542733,176562.6941554895
2024-12-27 20:30:00,176557.82855790362,176562.72071774036
2024-12-28 00:30:00,176564.7684574494,176562.70758465832
2024-12-28 04:30:00,176569.45644621996,176562.71158515822
2024-12-28 08:30:00,176581.27589955038,176562.7830767771
2024-12-28 12:30:00,176573.439327227,176562.74460545674
2024-12-28 16:30:00,176545.6585554502,176562.71875402128
2024-12-28 20:30:00,176544.82520823256,176562.69646145863
2024-12-29 00:30:00,176567.44758153352,176562.65672190813
2024-12-29 04:30:00,176575.3492040202,176562.66662227604
2024-12-29 08:30:00,176569.72435868526,176562.64045303807
2024-12-29 12:30:00,176573.63985212726,176562.65971948972
2024-12-29 16:30:00,176559.14833586177,176562.66723592227
2024-12-29 20:30:00,176555.80861140956,176562.73040176008
2024-12-30 00:30:00,176548.10888964921,176562.62859889254
2024-12-30 04:30:00,176566.15595120448,176562.67739603174
2024-12-30 08:30:00,176561.32927592547,176562.6681771386
2024-12-30 12:30:00,176563.96085385993,176562.64865125358
2024-12-30 16:30:00,176552.16952917282,176562.64831906927
2024-12-30 20:30:00,176530.16802480025,176562.58751002315
2024-12-31 00:30:00,176556.62883115016,176562.63726234878
2024-12-31 04:30:00,176576.87410054513,176562.67852048346
2024-12-31 08:30:00,176570.9177332877,176562.6890246229
2024-12-31 12:30:00,176571.41846558452,176562.6417592118
2024-12-31 16:30:00,176567.9881689157,176562.69994882625
2024-12-31 20:30:00,176565.49819770528,176562.7903052384
2025-01-01 00:30:00,176554.60820474924,176562.69222086534
2025-01-01 04:30:00,176578.45071422114,176562.71324582153
2025-01-01 08:30:00,176580.72058027642,176562.7502956139
2025-01-01 12:30:00,176583.77828268168,176562.81619946752
2025-01-01 16:30:00,176577.38303633415,176562.86856274438
2025-01-01 20:30:00,176544.5294215661,176562.9091363617
2025-01-02 00:30:00,176562.9907884603,176562.97939531945
2025-01-02 04:30:00,176582.19438442463,176563.0339081671
2025-01-02 08:30:00,176572.98967575692,176563.04715326068
2025-01-02 12:30:00,176583.0455333305,176563.08239793958
2025-01-02 16:30:00,176581.2939827997,176563.2709295324
2025-01-02 20:30:00,176543.53028942653,176563.303406112
2025-01-03 00:30:00,176551.44132907072,176563.19872960178
2025-01-03 04:30:00,176569.0836045319,176563.1453780282
2025-01-03 08:30:00,176569.28151443714,176563.0870023552
2025-01-03 12:30:00,176564.49319139108,176562.99706973947
2025-01-03 16:30:00,176560.9939982757,176562.9413961774
2025-01-03 20:30:00,176547.731281418,176563.07862401512
2025-01-04 00:30:00,176549.15010991588,176563.04374914576
2025-01-04 04:30:00,176565.08852087535,176562.98728180674
2025-01-04 08:30:00,176558.58893599422,176562.917980799
2025-01-04 12:30:00,176559.11006727236,176562.8181942539
2025-01-04 16:30:00,176575.67166087957,176562.87091301914
2025-01-04 20:30:00,176563.03228506332,176562.958408183
2025-01-05 00:30:00,176553.50834718955,176562.9986882049
2025-01-05 04:30:00,176568.814711702,176562.9551314527
2025-01-05 08:30:00,176567.72676919017,176562.97350758416
2025-01-05 12:30:00,176560.54782459597,176562.92592632587
2025-01-05 16:30:00,176569.5481318051,176562.9447146473
2025-01-05 20:30:00,176559.73042200322,176562.97432744096
2025-01-06 00:30:00,176555.83941781044,176562.97717569495
2025-01-06 04:30:00,176566.9693544696,176563.0348112789
2025-01-06 08:30:00,176566.62454359574,176563.01072522666
2025-01-06 12:30:00,176549.7195729076,176562.85744377092
2025-01-06 16:30:00,176556.45101897424,176562.76419812508
2025-01-06 20:30:00,176556.09816987705,176562.75865712934
2025-01-07 00:30:00,176561.6302283913,176562.76800661735
2025-01-07 04:30:00,176573.6382853872,176562.72438993346
2025-01-07 08:30:00,176559.89857508225,176562.6540511331
2025-01-07 12:30:00,176575.39139876192,176562.6691950777
2025-01-07 16:30:00,176576.60970652403,176562.68654380535
2025-01-07 20:30:00,176568.19369416,176562.70898510763
2025-01-08 00:30:00,176562.2183985684,176562.70299270406
2025-01-08 04:30:00,176585.4409156104,176562.7997409237
2025-01-08 08:30:00,176579.26518995562,176562.84374347475
2025-01-08 12:30:00,176543.6090810004,176562.68420317458
2025-01-08 16:30:00,176540.37598995207,176562.53054415403
2025-01-08 20:30:00,176549.38635510378,176562.4467080454
2025-01-09 00:30:00,176569.1555937341,176562.42518675435
2025-01-09 04:30:00,176557.48182912794,176562.33978251083
2025-01-09 08:30:00,176570.8340792634,176562.35465373704
2025-01-09 12:30:00,176554.12991262047,176562.3483510906
2025-01-09 16:30:00,176566.2477295575,176562.45290451706
2025-01-09 20:30:00,176548.6934027388,176562.352502517
2025-01-10 00:30:00,176563.2904456564,176562.34192479728
2025-01-10 04:30:00,176585.3309010721,176562.51868119225
2025-01-10 08:30:00,176573.7367119644,176562.5969725529
2025-01-10 12:30:00,176539.10756316714,176562.54512433283
2025-01-10 16:30:00,176523.65112267554,176562.4219608354
2025-01-10 20:30:00,176555.72235783507,176562.48427947162
2025-01-11 00:30:00,176582.63007702655,176562.53205713158
2025-01-11 04:30:00,176574.76511530014,176562.48632456
2025-01-11 08:30:00,176575.84547215304,176562.50559751032
2025-01-11 12:30:00,176574.15533451998,176562.60115531975
2025-01-11 16:30:00,176565.78504943918,176562.72808255767
2025-01-11 20:30:00,176539.4489621581,176562.68027106402
2025-01-12 00:30:00,176547.25460323418,176562.55061019637
2025-01-12 04:30:00,176575.49679271984,176562.48450055334
2025-01-12 08:30:00,176569.15211044802,176562.44396210214
2025-01-12 12:30:00,176563.4906121022,176562.45835154492
2025-01-12 16:30:00,176520.66703838727,176562.3673223567
2025-01-12 20:30:00,176549.6124737208,176562.42933721212
2025-01-13 00:30:00,176576.97243145425,176562.46508652877
2025-01-13 04:30:00,176573.3760758065,176562.50368813658
2025-01-13 08:30:00,176578.6412620651,176562.58697727008
2025-01-13 12:30:00,176580.0214669357,176562.60775672994
2025-01-13 16:30:00,176583.23230163334,176562.74615513673
2025-01-13 20:30:00,176547.39786949,176562.7725035225
2025-01-14 00:30:00,176544.70338501752,176562.65779328815
2025-01-14 04:30:00,176554.77784310712,176562.49625132093
2025-01-14 08:30:00,176553.76603915243,176562.3510811452
2025-01-14 12:30:00,176570.0092321347,176562.32855444023
2025-01-14 16:30:00,176534.09673952608,176562.11837022036
2025-01-14 20:30:00,176539.958598287,176561.99922233753
2025-01-15 00:30:00,176561.525755025,176562.02251942345
2025-01-15 04:30:00,176569.69838481242,176562.05701922736
2025-01-15 08:30:00,176567.33575941587,176562.0190348873
2025-01-15 12:30:00,176577.04627833253,176562.1122804872
2025-01-15 16:30:00,176570.22398984886,176562.2555465911
2025-01-15 20:30:00,176565.34692283478,176562.36463565525
2025-01-16 00:30:00,176545.95752614178,176562.3151619432
2025-01-16 04:30:00,176565.16893800025,176562.2724609184
2025-01-16 08:30:00,176562.7129119913,176562.23632082157
2025-01-16 12:30:00,176571.46683291416,176562.22559556784
2025-01-16 16:30:00,176524.902818657,176561.91825607035
2025-01-16 20:30:00,176547.27488626077,176561.8785467562
2025-01-17 00:30:00,176570.2708689589,176561.96377599146
2025-01-17 04:30:00,176565.51270136752,176561.93560710337
2025-01-17 08:30:00,176556.55041690214,176561.91914365927
2025-01-17 12:30:00,176564.462923874,176561.93412135253
2025-01-17 16:30:00,176570.88439206674,176561.98208447566
2025-01-17 20:30:00,176540.2915547273,176561.9879831038
2025-01-18 00:30:00,176537.83648786493,176561.9091701124
2025-01-18 04:30:00,176564.454410161,176561.8882289495
2025-01-18 08:30:00,176560.5836373117,176561.86700034054
2025-01-18 12:30:00,176560.99665174933,176561.84092332638
2025-01-18 16:30:00,176549.75969455592,176561.70209005298
2025-01-18 20:30:00,176548.5752058753,176561.68334046807
2025-01-19 00:30:00,176568.014995498,176561.77063711593
2025-01-19 04:30:00,176560.19014426152,176561.7481362834
2025-01-19 08:30:00,176561.96363428098,176561.75472092332
2025-01-19 12:30:00,176562.43464826577,176561.73293495033
2025-01-19 16:30:00,176582.68170782292,176561.7982187257
2025-01-19 20:30:00,176558.66532874823,176561.84764006257
2025-01-20 00:30:00,176545.64936466195,176561.84787456293
2025-01-20 04:30:00,176570.5086423899,176561.89618993027
2025-01-20 08:30:00,176573.05082425507,176561.97312444705
2025-01-20 12:30:00,176561.87374458168,176561.97317635384
2025-01-20 16:30:00,176554.45131271138,176561.92778697624
2025-01-20 20:30:00,176574.09009930174,176562.0881318941
2025-01-21 00:30:00,176571.60965835612,176562.27708558587
2025-01-21 04:30:00,176583.7312932345,176562.3840414782
2025-01-21 08:30:00,176557.1074268285,176562.25304719777
2025-01-21 12:30:00,176556.40482840428,176562.13356830258
2025-01-21 16:30:00,176582.6143729017,176562.1892509268
2025-01-21 20:30:00,176569.43124152836,176562.28723510174
2025-01-22 00:30:00,176559.46499125837,176562.34902956622
2025-01-22 04:30:00,176577.84928393626,176562.4294012847
2025-01-22 08:30:00,176582.20266932776,176562.55856545837
